open_time,open,high,low,close,volume
2000-01-13,16.637811062604012,16.9682348804361,16.424007415771484,16.424007415771484,1135200
2000-01-14,16.61837387084961,16.79330412212171,16.57950048167803,16.61837387084961,995200
2000-01-18,16.30738529424504,16.34625867992858,15.665974430466632,15.899214744567871,1185000
2000-01-19,15.665978667999616,15.685415366098871,15.121751121220473,15.29668140411377,1538400
2000-01-20,15.218923577532605,15.218923577532605,14.14990595714398,14.733006477355957,1869400
2000-01-21,14.810769416809082,14.84964282735189,14.519218837738038,14.577528953552246,1574400
2000-01-24,14.49977129667233,15.238365545028294,14.383151152195074,15.160618782043457,2158000
2000-01-25,14.538647978607655,14.61639475924192,13.178079317508008,13.663996696472168,3920200
2000-01-26,13.66398950712823,13.916666411242977,13.139199013966833,13.353002548217773,2475200
2000-01-27,13.139210123334614,13.683437761579242,13.100336720602854,13.605690956115723,2670800
2000-01-28,13.48906401069022,13.52793739400633,12.439482661155246,12.692159652709961,2028200
2000-01-31,12.750474379837877,12.750474379837877,11.973006429847764,12.672727584838867,2810000
2000-02-01,12.594984159237002,12.82822460663028,12.303433599995405,12.75047779083252,2200800
2000-02-02,12.750470332610302,12.750470332610302,11.817509088760767,12.128496170043945,3565200
2000-02-03,12.400606688158012,12.925397253330843,12.361733312960023,12.59497356414795,3135600
2000-02-04,12.517229765923721,12.983710378318394,12.49779307374061,12.867090225219727,2354600
2000-02-07,12.944841257163457,13.17808164017541,12.828221065657479,13.061461448669434,3286000
2000-02-08,12.789345710508284,13.061459449029737,12.633852145638883,12.653288841247559,1675600
2000-02-09,12.575540005214629,12.575540005214629,12.147932771652464,12.245116233825684,2568400
2000-02-10,12.24512086263517,12.400614460890855,11.739766668304195,11.953570365905762,2178600
2000-02-11,11.875819830403376,11.895256524070156,11.545396038068093,11.700889587402344,2328800
2000-02-14,11.62314725805212,12.128501486663081,11.506527051449591,12.070191383361816,1752400
2000-02-15,11.934130165147485,12.633851152029097,11.895256776987395,12.517230987548828,3780000
2000-02-16,12.556105255173403,12.9448391640023,12.400611691641842,12.769908905029297,2291200
2000-02-17,12.692156940425207,13.06145400301032,12.672720252920728,12.711593627929688,1514200
2000-02-18,12.5949802097838,12.672727001202219,12.245119648400916,12.322866439819336,1340400
2000-02-22,12.24511556987521,12.361735718159736,12.167368804352193,12.283988952636719,1890800
2000-02-23,12.361731041526173,12.594971249856856,11.934123992919922,11.934123992919922,2666000
2000-02-24,11.953569627844768,11.953569627844768,10.923424603006113,11.176101684570312,2292200
2000-02-25,11.137223467020922,11.273280298206169,10.923419875158391,11.040040016174316,1495200
2000-02-28,10.923424182317952,11.234411347650848,10.84567739098473,10.981734275817871,1979200
2000-02-29,10.923424551222059,11.001171345180934,10.379196993509927,10.495817184448242,2777800
2000-03-01,10.573557154098996,10.612430525989067,10.262570178978438,10.359753608703613,1595600
2000-03-02,10.379192654990785,10.534686177911995,10.068205609148364,10.165389060974121,1540400
2000-03-03,10.311473552997295,10.897352732144869,10.311473552997295,10.66300106048584,3211600
2000-03-06,10.545822228012929,10.780173833079882,10.506763627168436,10.584880828857422,2260200
