open_time,open,high,low,close,volume
2025-10-05,0.06,0.0649,0.0596,0.0605,44008979.8
2025-10-06,0.0605,0.0673,0.0592,0.0645,90826899.7
2025-10-07,0.0644,0.0672,0.0601,0.0608,69015887.3
2025-10-08,0.0608,0.0755,0.06,0.0697,269812396.3
2025-10-09,0.0697,0.0702,0.0624,0.0664,95328606.0
2025-10-10,0.0663,0.0677,0.0117,0.0395,185334611.7
2025-10-11,0.0396,0.0434,0.0384,0.0403,67154953.9
2025-10-12,0.0403,0.045,0.0396,0.0442,43314212.7
2025-10-13,0.0442,0.0461,0.0429,0.0458,61157106.4
2025-10-14,0.0459,0.0461,0.041,0.0434,47003726.1
2025-10-15,0.0434,0.0454,0.041,0.0418,55695404.1
2025-10-16,0.0418,0.0452,0.0401,0.0405,50748803.3
2025-10-17,0.0405,0.0411,0.0367,0.0388,51498305.0
2025-10-18,0.0389,0.0401,0.0386,0.0397,19041386.6
2025-10-19,0.0396,0.0414,0.0386,0.0406,22681484.6
2025-10-20,0.0406,0.0422,0.0398,0.041,25448828.7
2025-10-21,0.0409,0.0428,0.0391,0.0391,36429709.3
2025-10-22,0.0392,0.0409,0.0366,0.0379,44408864.7
2025-10-23,0.0379,0.0431,0.0378,0.0428,28788750.6
2025-10-24,0.0427,0.0448,0.0394,0.041,49247791.6
2025-10-25,0.041,0.044,0.0406,0.0425,39334933.1
2025-10-26,0.0424,0.0432,0.042,0.0428,11126739.5
2025-10-27,0.0427,0.051,0.0409,0.042,180892583.7
2025-10-28,0.042,0.0452,0.0395,0.0411,72665064.5
2025-10-29,0.0411,0.0442,0.0404,0.042,83953531.0
2025-10-30,0.0421,0.043,0.0367,0.0382,45614190.2
2025-10-31,0.0381,0.0395,0.0379,0.0387,23644881.4
2025-11-01,0.0386,0.0396,0.0384,0.0395,17985292.6
2025-11-02,0.0394,0.0394,0.0367,0.0377,25022964.0
2025-11-03,0.0377,0.0379,0.0301,0.0325,45680553.7
2025-11-04,0.0325,0.0333,0.0293,0.0312,63123539.3
2025-11-05,0.0311,0.0342,0.0297,0.033,54551020.9
2025-11-06,0.033,0.0346,0.0319,0.0336,92133344.3
2025-11-07,0.0336,0.0377,0.0326,0.0369,45777283.4
2025-11-08,0.037,0.0382,0.0356,0.0362,45886731.7
2025-11-09,0.0362,0.0379,0.0345,0.0365,34947785.6
2025-11-10,0.0365,0.0374,0.0356,0.0367,28034007.099999998
2025-11-11,0.0367,0.0373,0.0337,0.0338,40045831.6
2025-11-12,0.0338,0.0357,0.0329,0.034,22778246.0
2025-11-13,0.034,0.0348,0.0311,0.0322,30246180.8
2025-11-14,0.0321,0.0323,0.0297,0.0303,31159869.599999998
2025-11-15,0.0304,0.0318,0.0304,0.0313,13130917.3
2025-11-16,0.0313,0.0324,0.0298,0.0312,33814463.6
2025-11-17,0.0311,0.0323,0.0297,0.0304,31205908.1
2025-11-18,0.0304,0.0317,0.0297,0.0311,29990035.6
2025-11-19,0.0311,0.0314,0.029,0.0307,30641566.3
2025-11-20,0.0308,0.0333,0.0296,0.0304,47113137.6
2025-11-21,0.0305,0.0312,0.0273,0.0293,73662252.5
2025-11-22,0.0293,0.0297,0.0277,0.0287,33938974.4
2025-11-23,0.0288,0.0293,0.0285,0.0286,17871254.2
2025-11-24,0.0286,0.03,0.0279,0.0297,33284340.2
2025-11-25,0.0296,0.0299,0.0285,0.0297,28287142.5
2025-11-26,0.0297,0.0309,0.0288,0.0307,20129904.8
2025-11-27,0.0308,0.0311,0.0299,0.0301,19494393.5
2025-11-28,0.0301,0.0304,0.029,0.0295,19687369.6
2025-11-29,0.0294,0.0297,0.0282,0.0284,11132651.4
2025-11-30,0.0283,0.0289,0.0279,0.0281,17701696.5
2025-12-01,0.0281,0.0282,0.0249,0.0255,34826203.8
2025-12-02,0.0256,0.0274,0.0251,0.0269,14061135.9
2025-12-03,0.0269,0.0281,0.0267,0.0279,13056911.7
2025-12-04,0.0279,0.0281,0.0265,0.0269,14950487.0
2025-12-05,0.0269,0.0273,0.0252,0.0258,24416233.4
2025-12-06,0.0258,0.0275,0.0256,0.0273,17669284.0
2025-12-07,0.0272,0.0275,0.0253,0.0261,27043703.0
2025-12-08,0.0261,0.031,0.0259,0.0266,113265245.3
2025-12-09,0.0267,0.0274,0.0256,0.0267,35655860.9
2025-12-10,0.0267,0.0272,0.0257,0.026,37013013.2
2025-12-11,0.026,0.026,0.0243,0.0251,32650613.6
2025-12-12,0.025,0.0252,0.0236,0.0248,19534831.5
2025-12-13,0.0248,0.0271,0.0247,0.0254,38551238.4
2025-12-14,0.0253,0.0255,0.0238,0.024,18483713.0
2025-12-15,0.0239,0.0247,0.0225,0.0233,24638250.2
2025-12-16,0.0234,0.024,0.0229,0.0237,22455884.3
2025-12-17,0.0236,0.0236,0.0215,0.0218,33270758.2
2025-12-18,0.0218,0.0227,0.0206,0.021,40392298.8
2025-12-19,0.0211,0.023,0.0208,0.0227,19405923.3
2025-12-20,0.0227,0.0233,0.0226,0.0231,10663107.8
2025-12-21,0.0231,0.0232,0.0221,0.0227,26828782.6
2025-12-22,0.0226,0.024,0.0223,0.0235,22930750.5
2025-12-23,0.0235,0.025,0.0225,0.0235,79480537.4
2025-12-24,0.0234,0.0239,0.0227,0.0236,34095748.2
2025-12-25,0.0237,0.0242,0.0232,0.0233,27937793.2
2025-12-26,0.0233,0.0245,0.0228,0.0242,41194631.3
2025-12-27,0.0242,0.0246,0.0233,0.0242,27084684.7
2025-12-28,0.0242,0.0253,0.0236,0.024,41660561.1
2025-12-29,0.0241,0.0247,0.0232,0.0235,28957387.3
2025-12-30,0.0235,0.0238,0.0227,0.0237,33117706.4
2025-12-31,0.0236,0.029,0.0222,0.0245,151555017.0
2026-01-01,0.0244,0.0248,0.0234,0.0241,60390920.0
2026-01-02,0.0241,0.0254,0.0237,0.0249,36985607.6
2026-01-03,0.0249,0.0253,0.024,0.025,17572299.5
2026-01-04,0.0251,0.0256,0.0246,0.025,30071468.7
2026-01-05,0.025,0.026,0.0249,0.0257,40470931.300000004
2026-01-06,0.0257,0.0278,0.0253,0.0273,60589722.7
2026-01-07,0.0272,0.0276,0.0255,0.0258,51134579.8
2026-01-08,0.0258,0.0263,0.0247,0.0256,19615279.1
2026-01-09,0.0256,0.0261,0.0252,0.0256,13014031.5
2026-01-10,0.0256,0.0258,0.0251,0.0253,8672860.7
2026-01-11,0.0252,0.0255,0.0243,0.0247,8671532.8
2026-01-12,0.0247,0.0251,0.0239,0.0244,21693980.3
2026-01-13,0.0244,0.0258,0.0243,0.0254,20097017.0
2026-01-14,0.0254,0.0263,0.0253,0.0257,26185028.6
2026-01-15,0.0257,0.0259,0.0246,0.025,20154741.2
2026-01-16,0.0251,0.0256,0.0247,0.0256,12776644.8
2026-01-17,0.0256,0.0263,0.0254,0.026,17022587.6
2026-01-18,0.026,0.0262,0.0244,0.0245,12841540.3
2026-01-19,0.0245,0.0245,0.0215,0.0239,31640114.5
2026-01-20,0.0238,0.024,0.022,0.0222,23067652.1
2026-01-21,0.0222,0.0236,0.0222,0.0232,19105590.9
2026-01-22,0.0232,0.0239,0.0226,0.0227,24472480.5
2026-01-23,0.0227,0.0238,0.0225,0.023,17486950.7
2026-01-24,0.0231,0.0238,0.0227,0.0229,17921825.6
2026-01-25,0.023,0.0235,0.0217,0.0222,36569995.9
2026-01-26,0.0222,0.023,0.0221,0.0229,26311407.7
2026-01-27,0.0229,0.0229,0.0221,0.0228,37415253.2
2026-01-28,0.0227,0.0228,0.022,0.0223,19449628.7
2026-01-29,0.0222,0.0222,0.01989,0.02046,36879424.2
2026-01-30,0.02046,0.02079,0.01962,0.02053,22563850.9
2026-01-31,0.02052,0.02055,0.01673,0.0183,32457007.2
2026-02-01,0.01831,0.01894,0.01772,0.01799,11525481.5
2026-02-02,0.01798,0.01871,0.01749,0.01851,19521154.6
2026-02-03,0.01851,0.01889,0.0175,0.01826,19684017.4
2026-02-04,0.01826,0.01872,0.01739,0.01789,12888875.2
2026-02-05,0.0179,0.01801,0.01549,0.01593,26797708.400000002
2026-02-06,0.01594,0.01775,0.01444,0.01738,28600304.3
2026-02-07,0.01741,0.01752,0.01669,0.0172,12681757.8
2026-02-08,0.01718,0.01721,0.01637,0.0165,7400813.1
2026-02-09,0.0165,0.01705,0.01601,0.01673,11255192.1
2026-02-10,0.01674,0.01678,0.01608,0.01642,10612790.0
2026-02-11,0.01644,0.0166,0.01593,0.01642,12574675.7
2026-02-12,0.01643,0.01745,0.01643,0.017,14947268.9
2026-02-13,0.01701,0.0177,0.01668,0.0176,8975916.0
2026-02-14,0.01761,0.01795,0.01737,0.01775,12678332.9
2026-02-15,0.01773,0.01783,0.01682,0.0171,14189849.1
2026-02-16,0.0171,0.01752,0.01694,0.01734,13776185.0
2026-02-17,0.01733,0.01744,0.01689,0.01708,12243360.2
2026-02-18,0.01708,0.01726,0.01649,0.01667,21689449.1
2026-02-19,0.01667,0.01694,0.01594,0.0167,29652673.4
2026-02-20,0.0167,0.01693,0.01616,0.01668,17634719.2
2026-02-21,0.01668,0.01722,0.01635,0.01636,28736118.5
2026-02-22,0.01635,0.01646,0.01578,0.01591,8044386.0
2026-02-23,0.0159,0.0159,0.01507,0.01526,17925971.8
2026-02-24,0.01526,0.01548,0.01486,0.0152,13158924.9
2026-02-25,0.01521,0.0163,0.01519,0.01594,19933074.7
